StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
46,Isle LaMotte (off Rouses Pt),10/14/11,1040,Chloride,H,U,12.4,COM,VT,201142625
46,Isle LaMotte (off Rouses Pt),10/14/11,1040,Chlorophyll-a,H,,3.42,6,VT,201142625
46,Isle LaMotte (off Rouses Pt),10/14/11,1040,Dissolved Phosphorus,H,U,7.3,COM,VT,201142625
46,Isle LaMotte (off Rouses Pt),10/14/11,1040,Magnesium,,U,4.6,COM,VT,201142625
46,Isle LaMotte (off Rouses Pt),10/14/11,,"Net phytoplankton, Chlorophyta density",,,0,6,VT,201142625
46,Isle LaMotte (off Rouses Pt),10/14/11,,"Net phytoplankton, Chrysophyta density",,,5100,6,VT,201142625
46,Isle LaMotte (off Rouses Pt),10/14/11,,"Net phytoplankton, Cyanobacteria density",,,11900,6,VT,201142625
46,Isle LaMotte (off Rouses Pt),10/14/11,,"Net phytoplankton, Pyrrophyta density",,,0,6,VT,201142625
46,Isle LaMotte (off Rouses Pt),10/14/11,,"Net phytoplankton, total density",,,17000,6,VT,201142625
46,Isle LaMotte (off Rouses Pt),10/14/11,1040,Potassium,,U,1.2,COM,VT,201142625
46,Isle LaMotte (off Rouses Pt),10/14/11,1040,Secchi Depth,,,5.8,,,201142625
46,Isle LaMotte (off Rouses Pt),10/14/11,1040,Sodium,,U,8.9,COM,VT,201142625
46,Isle LaMotte (off Rouses Pt),10/14/11,1040,Temperature,,,14.7,1,,201142625
46,Isle LaMotte (off Rouses Pt),10/14/11,1040,Total Nitrogen,,U,0.39,COM,VT,201142625
46,Isle LaMotte (off Rouses Pt),10/14/11,1040,Total Phosphorus,,U,14.4,COM,VT,201142625
46,Isle LaMotte (off Rouses Pt),11/8/11,1145,Chloride,,U,12.2,COM,VT,201142644
46,Isle LaMotte (off Rouses Pt),11/8/11,1145,Chlorophyll-a,H,,0.8,6,VT,201142644
46,Isle LaMotte (off Rouses Pt),11/8/11,1145,Dissolved Phosphorus,,U,12.5,COM,VT,201142644
46,Isle LaMotte (off Rouses Pt),11/8/11,1145,Dissolved Silica,,U,3.02,COM,VT,201142644
46,Isle LaMotte (off Rouses Pt),11/8/11,,"Net phytoplankton, Chlorophyta density",,,0,5.5,VT,201142644
46,Isle LaMotte (off Rouses Pt),11/8/11,,"Net phytoplankton, Chrysophyta density",,,43,5.5,VT,201142644
46,Isle LaMotte (off Rouses Pt),11/8/11,,"Net phytoplankton, Cyanobacteria density",,,0,5.5,VT,201142644
46,Isle LaMotte (off Rouses Pt),11/8/11,,"Net phytoplankton, Pyrrophyta density",,,0,5.5,VT,201142644
46,Isle LaMotte (off Rouses Pt),11/8/11,,"Net phytoplankton, total density",,,43,5.5,VT,201142644
46,Isle LaMotte (off Rouses Pt),11/8/11,1145,Secchi Depth,,,6.4,,,201142644
46,Isle LaMotte (off Rouses Pt),11/8/11,1145,Temperature,,,9.1,1,,201142644
46,Isle LaMotte (off Rouses Pt),11/8/11,1145,Total Nitrogen,,U,0.41,COM,VT,201142644
46,Isle LaMotte (off Rouses Pt),11/8/11,1145,Total Phosphorus,,U,16,COM,VT,201142644
46,Isle LaMotte (off Rouses Pt),4/13/12,1230,Alkalinity,,U,49.6,COM,VT,201242086
46,Isle LaMotte (off Rouses Pt),4/13/12,1230,Calcium,H,U,17.7,COM,VT,201242086
46,Isle LaMotte (off Rouses Pt),4/13/12,1230,Chloride,,U,12.3,COM,VT,201242086
46,Isle LaMotte (off Rouses Pt),4/13/12,1230,Chlorophyll-a,H,,1.69,6,VT,201242086
46,Isle LaMotte (off Rouses Pt),4/13/12,1230,Dissolved Phosphorus,,U,6.5,COM,VT,201242086
46,Isle LaMotte (off Rouses Pt),4/13/12,1230,Dissolved Silica,,U,2.86,COM,VT,201242086
46,Isle LaMotte (off Rouses Pt),4/13/12,1230,Magnesium,H,U,4.1,COM,VT,201242086
46,Isle LaMotte (off Rouses Pt),4/13/12,,"Net phytoplankton, Chlorophyta density",,,0,5.5,VT,201242086
46,Isle LaMotte (off Rouses Pt),4/13/12,,"Net phytoplankton, Chrysophyta density",,,21600,5.5,VT,201242086
46,Isle LaMotte (off Rouses Pt),4/13/12,,"Net phytoplankton, Cyanobacteria density",,,0,5.5,VT,201242086
46,Isle LaMotte (off Rouses Pt),4/13/12,,"Net phytoplankton, Pyrrophyta density",,,0,5.5,VT,201242086
46,Isle LaMotte (off Rouses Pt),4/13/12,,"Net phytoplankton, total density",,,21600,5.5,VT,201242086
46,Isle LaMotte (off Rouses Pt),4/13/12,1230,Potassium,H,U,1.2,COM,VT,201242086
46,Isle LaMotte (off Rouses Pt),4/13/12,1230,Secchi Depth,B,,6.3,,,201242086
46,Isle LaMotte (off Rouses Pt),4/13/12,1230,Sodium,H,U,8.5,COM,VT,201242086
46,Isle LaMotte (off Rouses Pt),4/13/12,1230,Temperature,,,6.9,1,,201242086
46,Isle LaMotte (off Rouses Pt),4/13/12,1230,Total Nitrogen,,U,0.36,COM,VT,201242086
46,Isle LaMotte (off Rouses Pt),4/13/12,1230,Total Phosphorus,,U,10.2,COM,VT,201242086
46,Isle LaMotte (off Rouses Pt),5/14/12,1240,Chloride,H,U,11.8,COM,VT,201242164
46,Isle LaMotte (off Rouses Pt),5/14/12,1240,Chlorophyll-a,H,,1.81,6,VT,201242164
46,Isle LaMotte (off Rouses Pt),5/14/12,1240,Dissolved Phosphorus,,U,6.6,COM,VT,201242164
46,Isle LaMotte (off Rouses Pt),5/14/12,1240,Dissolved Silica,,U,2.48,COM,VT,201242164
46,Isle LaMotte (off Rouses Pt),5/14/12,,"Net phytoplankton, Chlorophyta density",,,0,6,VT,201242164
46,Isle LaMotte (off Rouses Pt),5/14/12,,"Net phytoplankton, Chrysophyta density",,,15100,6,VT,201242164
46,Isle LaMotte (off Rouses Pt),5/14/12,,"Net phytoplankton, Cyanobacteria density",,,6830,6,VT,201242164
46,Isle LaMotte (off Rouses Pt),5/14/12,,"Net phytoplankton, Pyrrophyta density",,,0,6,VT,201242164
46,Isle LaMotte (off Rouses Pt),5/14/12,,"Net phytoplankton, total density",,,22000,6,VT,201242164
46,Isle LaMotte (off Rouses Pt),5/14/12,1240,Secchi Depth,,,6.1,,,201242164
46,Isle LaMotte (off Rouses Pt),5/14/12,1240,Temperature,,,12.2,1,,201242164
46,Isle LaMotte (off Rouses Pt),5/14/12,1240,Total Nitrogen,,U,0.4,COM,VT,201242164
46,Isle LaMotte (off Rouses Pt),5/14/12,1240,Total Phosphorus,,U,9.7,COM,VT,201242164
46,Isle LaMotte (off Rouses Pt),5/21/12,1448,Chloride,,U,11.8,COM,VT,201241308
46,Isle LaMotte (off Rouses Pt),5/21/12,1448,Chlorophyll-a,H,,1.96,6,VT,201241308
46,Isle LaMotte (off Rouses Pt),5/21/12,1448,Dissolved Phosphorus,,U,5,COM,VT,201241308
46,Isle LaMotte (off Rouses Pt),5/21/12,1448,Dissolved Silica,,U,2.32,COM,VT,201241308
46,Isle LaMotte (off Rouses Pt),5/21/12,1448,Secchi Depth,,,4.7,,,201241308
46,Isle LaMotte (off Rouses Pt),5/21/12,1448,Temperature,,,14.2,1,,201241308
46,Isle LaMotte (off Rouses Pt),5/21/12,1448,Total Nitrogen,,U,0.37,COM,VT,201241308
46,Isle LaMotte (off Rouses Pt),5/21/12,1448,Total Phosphorus,,U,10.4,COM,VT,201241308
46,Isle LaMotte (off Rouses Pt),6/5/12,1236,Chloride,,U,11.8,COM,VT,201241327
46,Isle LaMotte (off Rouses Pt),6/5/12,1236,Chlorophyll-a,,,2.05,6,VT,201241327
46,Isle LaMotte (off Rouses Pt),6/5/12,1236,Dissolved Phosphorus,<,U,5,COM,VT,201241327
46,Isle LaMotte (off Rouses Pt),6/5/12,1236,Dissolved Silica,,U,2.52,COM,VT,201241327
46,Isle LaMotte (off Rouses Pt),6/5/12,1236,Secchi Depth,,,5.4,,,201241327
46,Isle LaMotte (off Rouses Pt),6/5/12,1236,Temperature,,,16.5,1,,201241327
46,Isle LaMotte (off Rouses Pt),6/5/12,1236,Total Nitrogen,,U,0.33,COM,VT,201241327
46,Isle LaMotte (off Rouses Pt),6/5/12,1236,Total Phosphorus,,U,12.2,COM,VT,201241327
46,Isle LaMotte (off Rouses Pt),6/11/12,1210,Chloride,,U,11.8,COM,VT,201242217
46,Isle LaMotte (off Rouses Pt),6/11/12,1210,Chlorophyll-a,,,1.94,6,VT,201242217
46,Isle LaMotte (off Rouses Pt),6/11/12,1210,Dissolved Phosphorus,,U,6.3,COM,VT,201242217
46,Isle LaMotte (off Rouses Pt),6/11/12,1210,Dissolved Silica,,U,2.48,COM,VT,201242217
46,Isle LaMotte (off Rouses Pt),6/11/12,,"Net phytoplankton, Chlorophyta density",,,0,5.5,VT,201242217
46,Isle LaMotte (off Rouses Pt),6/11/12,,"Net phytoplankton, Chrysophyta density",,,15600,5.5,VT,201242217
46,Isle LaMotte (off Rouses Pt),6/11/12,,"Net phytoplankton, Cyanobacteria density",,,2500,5.5,VT,201242217
46,Isle LaMotte (off Rouses Pt),6/11/12,,"Net phytoplankton, Pyrrophyta density",,,0,5.5,VT,201242217
46,Isle LaMotte (off Rouses Pt),6/11/12,,"Net phytoplankton, total density",,,18100,5.5,VT,201242217
46,Isle LaMotte (off Rouses Pt),6/11/12,1210,Secchi Depth,,,5.6,,,201242217
46,Isle LaMotte (off Rouses Pt),6/11/12,1210,Temperature,,,18.5,1,,201242217
46,Isle LaMotte (off Rouses Pt),6/11/12,1210,Total Nitrogen,,U,0.34,COM,VT,201242217
46,Isle LaMotte (off Rouses Pt),6/11/12,1210,Total Phosphorus,,U,10.8,COM,VT,201242217
46,Isle LaMotte (off Rouses Pt),6/20/12,1213,Chloride,,U,12.3,COM,VT,201241343
46,Isle LaMotte (off Rouses Pt),6/20/12,1213,Chlorophyll-a,,,2.49,6,VT,201241343
46,Isle LaMotte (off Rouses Pt),6/20/12,1213,Dissolved Phosphorus,,U,5.2,COM,VT,201241343
46,Isle LaMotte (off Rouses Pt),6/20/12,1213,Dissolved Silica,,U,2.34,COM,VT,201241343
46,Isle LaMotte (off Rouses Pt),6/20/12,1213,Secchi Depth,,,4.7,,,201241343
46,Isle LaMotte (off Rouses Pt),6/20/12,1213,Total Nitrogen,,U,0.34,COM,VT,201241343
46,Isle LaMotte (off Rouses Pt),6/20/12,1213,Total Phosphorus,,U,16.8,COM,VT,201241343
46,Isle LaMotte (off Rouses Pt),7/2/12,1320,Chloride,,U,12.5,COM,VT,201241365
46,Isle LaMotte (off Rouses Pt),7/2/12,1320,Chlorophyll-a,,,3.96,5.8,VT,201241365
46,Isle LaMotte (off Rouses Pt),7/2/12,1320,Dissolved Phosphorus,J,U,5.1,COM,VT,201241365
46,Isle LaMotte (off Rouses Pt),7/2/12,1320,Dissolved Silica,,U,2.29,COM,VT,201241365
46,Isle LaMotte (off Rouses Pt),7/2/12,1320,Secchi Depth,,,2.9,,,201241365
46,Isle LaMotte (off Rouses Pt),7/2/12,1320,Temperature,,,22.3,1,,201241365
46,Isle LaMotte (off Rouses Pt),7/2/12,1320,Total Nitrogen,,U,0.33,COM,VT,201241365
46,Isle LaMotte (off Rouses Pt),7/2/12,1320,Total Phosphorus,,U,13.8,COM,VT,201241365
46,Isle LaMotte (off Rouses Pt),7/3/12,1005,Chloride,,U,12.2,COM,VT,201242270
46,Isle LaMotte (off Rouses Pt),7/3/12,1005,Chlorophyll-a,,,2.77,6,VT,201242270
46,Isle LaMotte (off Rouses Pt),7/3/12,1005,Dissolved Phosphorus,,U,8.5,COM,VT,201242270
46,Isle LaMotte (off Rouses Pt),7/3/12,1005,Dissolved Silica,,U,2.23,COM,VT,201242270
46,Isle LaMotte (off Rouses Pt),7/3/12,,"Net phytoplankton, Chlorophyta density",,,0,5,VT,201242270
46,Isle LaMotte (off Rouses Pt),7/3/12,,"Net phytoplankton, Chrysophyta density",,,4560,5,VT,201242270
46,Isle LaMotte (off Rouses Pt),7/3/12,,"Net phytoplankton, Cyanobacteria density",,,302,5,VT,201242270
46,Isle LaMotte (off Rouses Pt),7/3/12,,"Net phytoplankton, Pyrrophyta density",,,0,5,VT,201242270
46,Isle LaMotte (off Rouses Pt),7/3/12,,"Net phytoplankton, total density",,,4870,5,VT,201242270
46,Isle LaMotte (off Rouses Pt),7/3/12,1005,Secchi Depth,B,,6,,,201242270
46,Isle LaMotte (off Rouses Pt),7/3/12,1005,Temperature,,,22.4,1,,201242270
46,Isle LaMotte (off Rouses Pt),7/3/12,1005,Total Nitrogen,,U,0.32,COM,VT,201242270
46,Isle LaMotte (off Rouses Pt),7/3/12,1005,Total Phosphorus,,U,12.8,COM,VT,201242270
46,Isle LaMotte (off Rouses Pt),7/16/12,1331,Chloride,,U,12.6,COM,VT,201241388
46,Isle LaMotte (off Rouses Pt),7/16/12,1331,Chlorophyll-a,H,,4,5.6,VT,201241388
46,Isle LaMotte (off Rouses Pt),7/16/12,1331,Dissolved Phosphorus,,U,6.6,COM,VT,201241388
46,Isle LaMotte (off Rouses Pt),7/16/12,1331,Dissolved Silica,,U,1.18,COM,VT,201241388
46,Isle LaMotte (off Rouses Pt),7/16/12,1331,Secchi Depth,,,2.8,,,201241388
46,Isle LaMotte (off Rouses Pt),7/16/12,1331,Temperature,,,25.5,1,,201241388
46,Isle LaMotte (off Rouses Pt),7/16/12,1331,Total Nitrogen,,U,0.28,COM,VT,201241388
46,Isle LaMotte (off Rouses Pt),7/16/12,1331,Total Phosphorus,,U,14.7,COM,VT,201241388
46,Isle LaMotte (off Rouses Pt),7/19/12,1020,Alkalinity,,U,52.5,COM,VT,201242294
46,Isle LaMotte (off Rouses Pt),7/19/12,1020,Calcium,H,U,18,COM,VT,201242294
46,Isle LaMotte (off Rouses Pt),7/19/12,1020,Chloride,,U,12.2,COM,VT,201242294
46,Isle LaMotte (off Rouses Pt),7/19/12,1020,Chlorophyll-a,H,,3.27,6,VT,201242294
46,Isle LaMotte (off Rouses Pt),7/19/12,1020,Dissolved Phosphorus,,U,12.3,COM,VT,201242294
46,Isle LaMotte (off Rouses Pt),7/19/12,1020,Dissolved Silica,,U,1.56,COM,VT,201242294
46,Isle LaMotte (off Rouses Pt),7/19/12,1020,Magnesium,H,U,4.4,COM,VT,201242294
46,Isle LaMotte (off Rouses Pt),7/19/12,,"Net phytoplankton, Chlorophyta density",,,161,5,VT,201242294
46,Isle LaMotte (off Rouses Pt),7/19/12,,"Net phytoplankton, Chrysophyta density",,,69100,5,VT,201242294
46,Isle LaMotte (off Rouses Pt),7/19/12,,"Net phytoplankton, Cyanobacteria density",,,0,5,VT,201242294
46,Isle LaMotte (off Rouses Pt),7/19/12,,"Net phytoplankton, Pyrrophyta density",,,0,5,VT,201242294
46,Isle LaMotte (off Rouses Pt),7/19/12,,"Net phytoplankton, total density",,,69300,5,VT,201242294
46,Isle LaMotte (off Rouses Pt),7/19/12,1020,Potassium,H,U,1.2,COM,VT,201242294
46,Isle LaMotte (off Rouses Pt),7/19/12,1020,Secchi Depth,,,3.2,,,201242294
46,Isle LaMotte (off Rouses Pt),7/19/12,1020,Sodium,H,U,8.9,COM,VT,201242294
46,Isle LaMotte (off Rouses Pt),7/19/12,1020,Temperature,,,24.3,1,,201242294
46,Isle LaMotte (off Rouses Pt),7/19/12,1020,Total Nitrogen,,U,0.35,COM,VT,201242294
46,Isle LaMotte (off Rouses Pt),7/19/12,1020,Total Phosphorus,,U,27.2,COM,VT,201242294
46,Isle LaMotte (off Rouses Pt),8/2/12,1310,Chloride,,U,12.5,COM,VT,201241407
46,Isle LaMotte (off Rouses Pt),8/2/12,1310,Chlorophyll-a,H,,4.12,6,VT,201241407
46,Isle LaMotte (off Rouses Pt),8/2/12,1310,Dissolved Phosphorus,,U,10.8,COM,VT,201241407
46,Isle LaMotte (off Rouses Pt),8/2/12,1310,Dissolved Silica,H,U,1.92,COM,VT,201241407
46,Isle LaMotte (off Rouses Pt),8/2/12,1310,Secchi Depth,,,3.5,,,201241407
46,Isle LaMotte (off Rouses Pt),8/2/12,1310,Temperature,,,24.7,1,,201241407
46,Isle LaMotte (off Rouses Pt),8/2/12,1310,Total Nitrogen,,U,0.45,COM,VT,201241407
46,Isle LaMotte (off Rouses Pt),8/2/12,1310,Total Phosphorus,,U,25.8,COM,VT,201241407
46,Isle LaMotte (off Rouses Pt),8/6/12,1230,Chloride,,U,12.6,COM,VT,201242353
46,Isle LaMotte (off Rouses Pt),8/6/12,1230,Chlorophyll-a,H,,3.24,6,VT,201242353
46,Isle LaMotte (off Rouses Pt),8/6/12,1230,Dissolved Phosphorus,,U,22.4,COM,VT,201242353
46,Isle LaMotte (off Rouses Pt),8/6/12,1230,Dissolved Silica,,U,1.99,COM,VT,201242353
46,Isle LaMotte (off Rouses Pt),8/6/12,,"Net phytoplankton, Chlorophyta density",,,0,5,VT,201242353
46,Isle LaMotte (off Rouses Pt),8/6/12,,"Net phytoplankton, Chrysophyta density",,,8200,5,VT,201242353
46,Isle LaMotte (off Rouses Pt),8/6/12,,"Net phytoplankton, Cyanobacteria density",,,8930,5,VT,201242353
46,Isle LaMotte (off Rouses Pt),8/6/12,,"Net phytoplankton, Pyrrophyta density",,,0,5,VT,201242353
46,Isle LaMotte (off Rouses Pt),8/6/12,,"Net phytoplankton, total density",,,17100,5,VT,201242353
46,Isle LaMotte (off Rouses Pt),8/6/12,1230,Secchi Depth,,,3,,,201242353
46,Isle LaMotte (off Rouses Pt),8/6/12,1230,Temperature,,,25.1,1,,201242353
46,Isle LaMotte (off Rouses Pt),8/6/12,1230,Total Nitrogen,,U,0.38,COM,VT,201242353
46,Isle LaMotte (off Rouses Pt),8/6/12,1230,Total Phosphorus,,U,38.7,COM,VT,201242353
46,Isle LaMotte (off Rouses Pt),8/21/12,1045,Chloride,,U,12.6,COM,VT,201242376
46,Isle LaMotte (off Rouses Pt),8/21/12,1045,Chlorophyll-a,H,,4.28,6,VT,201242376
46,Isle LaMotte (off Rouses Pt),8/21/12,1045,Dissolved Phosphorus,,U,22.4,COM,VT,201242376
46,Isle LaMotte (off Rouses Pt),8/21/12,1045,Dissolved Silica,,U,2.79,COM,VT,201242376
46,Isle LaMotte (off Rouses Pt),8/21/12,,"Net phytoplankton, Chlorophyta density",,,0,5,VT,201242376
46,Isle LaMotte (off Rouses Pt),8/21/12,,"Net phytoplankton, Chrysophyta density",,,11600,5,VT,201242376
46,Isle LaMotte (off Rouses Pt),8/21/12,,"Net phytoplankton, Cyanobacteria density",,,371,5,VT,201242376
46,Isle LaMotte (off Rouses Pt),8/21/12,,"Net phytoplankton, Pyrrophyta density",,,0,5,VT,201242376
46,Isle LaMotte (off Rouses Pt),8/21/12,,"Net phytoplankton, total density",,,12000,5,VT,201242376
46,Isle LaMotte (off Rouses Pt),8/21/12,1045,Secchi Depth,,,4.4,,,201242376
46,Isle LaMotte (off Rouses Pt),8/21/12,1045,Temperature,,,23.3,1,,201242376
46,Isle LaMotte (off Rouses Pt),8/21/12,1045,Total Nitrogen,H,U,0.29,COM,VT,201242376
46,Isle LaMotte (off Rouses Pt),8/21/12,1045,Total Phosphorus,H,U,33.9,COM,VT,201242376
46,Isle LaMotte (off Rouses Pt),9/6/12,1315,Chloride,H,U,12.6,COM,VT,201241454
46,Isle LaMotte (off Rouses Pt),9/6/12,1315,Chlorophyll-a,H,,11.29,6,VT,201241454
46,Isle LaMotte (off Rouses Pt),9/6/12,1315,Dissolved Phosphorus,,U,14.1,COM,VT,201241454
46,Isle LaMotte (off Rouses Pt),9/6/12,1315,Dissolved Silica,H,U,2.85,COM,VT,201241454
46,Isle LaMotte (off Rouses Pt),9/6/12,1315,Secchi Depth,,,3.3,,,201241454
46,Isle LaMotte (off Rouses Pt),9/6/12,1315,Temperature,,,22.6,1,,201241454
46,Isle LaMotte (off Rouses Pt),9/6/12,1315,Total Nitrogen,H,U,0.25,COM,VT,201241454
46,Isle LaMotte (off Rouses Pt),9/6/12,1315,Total Phosphorus,,U,35.8,COM,VT,201241454
46,Isle LaMotte (off Rouses Pt),9/14/12,1149,Chloride,,U,12.4,COM,VT,201242442
46,Isle LaMotte (off Rouses Pt),9/14/12,1149,Chlorophyll-a,H,,2.79,6,VT,201242442
46,Isle LaMotte (off Rouses Pt),9/14/12,1149,Dissolved Phosphorus,,U,15,COM,VT,201242442
46,Isle LaMotte (off Rouses Pt),9/14/12,1149,Dissolved Silica,H,U,2.57,COM,VT,201242442
46,Isle LaMotte (off Rouses Pt),9/14/12,,"Net phytoplankton, Chlorophyta density",,,1010,5.2,VT,201242442
46,Isle LaMotte (off Rouses Pt),9/14/12,,"Net phytoplankton, Chrysophyta density",,,1790,5.2,VT,201242442
46,Isle LaMotte (off Rouses Pt),9/14/12,,"Net phytoplankton, Cyanobacteria density",,,14500,5.2,VT,201242442
46,Isle LaMotte (off Rouses Pt),9/14/12,,"Net phytoplankton, Pyrrophyta density",,,0,5.2,VT,201242442
46,Isle LaMotte (off Rouses Pt),9/14/12,,"Net phytoplankton, total density",,,17300,5.2,VT,201242442
46,Isle LaMotte (off Rouses Pt),9/14/12,1149,Secchi Depth,,,4.6,,,201242442
46,Isle LaMotte (off Rouses Pt),9/14/12,1149,Total Nitrogen,,U,0.21,COM,VT,201242442
46,Isle LaMotte (off Rouses Pt),9/14/12,1149,Total Phosphorus,,U,23.1,COM,VT,201242442
46,Isle LaMotte (off Rouses Pt),9/26/12,1250,Chloride,,U,12.9,COM,VT,201241479
46,Isle LaMotte (off Rouses Pt),9/26/12,1250,Chlorophyll-a,H,,2.59,6,VT,201241479
46,Isle LaMotte (off Rouses Pt),9/26/12,1250,Dissolved Phosphorus,,U,12.1,COM,VT,201241479
46,Isle LaMotte (off Rouses Pt),9/26/12,1250,Dissolved Silica,H,U,2.33,COM,VT,201241479
46,Isle LaMotte (off Rouses Pt),9/26/12,1250,Secchi Depth,,,3.2,,,201241479
46,Isle LaMotte (off Rouses Pt),9/26/12,1250,Temperature,,,16.2,1,,201241479
46,Isle LaMotte (off Rouses Pt),9/26/12,1250,Total Nitrogen,,U,0.25,COM,VT,201241479
46,Isle LaMotte (off Rouses Pt),9/26/12,1250,Total Phosphorus,,U,23.7,COM,VT,201241479
46,Isle LaMotte (off Rouses Pt),10/11/12,1115,Chloride,,U,12.9,COM,VT,201241496
46,Isle LaMotte (off Rouses Pt),10/11/12,1115,Chlorophyll-a,H,,2.21,6,VT,201241496
46,Isle LaMotte (off Rouses Pt),10/11/12,1115,Dissolved Phosphorus,,U,13.2,COM,VT,201241496
46,Isle LaMotte (off Rouses Pt),10/11/12,1115,Dissolved Silica,,U,2.54,COM,VT,201241496
46,Isle LaMotte (off Rouses Pt),10/11/12,1115,Secchi Depth,,,4.2,,,201241496
46,Isle LaMotte (off Rouses Pt),10/11/12,1115,Temperature,,,13.7,1,,201241496
46,Isle LaMotte (off Rouses Pt),10/11/12,1115,Total Nitrogen,,U,0.26,COM,VT,201241496
46,Isle LaMotte (off Rouses Pt),10/11/12,1115,Total Phosphorus,,U,20.2,COM,VT,201241496
46,Isle LaMotte (off Rouses Pt),10/11/12,1040,Alkalinity,,U,54,COM,VT,201242474
46,Isle LaMotte (off Rouses Pt),10/11/12,1040,Calcium,H,U,16.9,COM,VT,201242474
46,Isle LaMotte (off Rouses Pt),10/11/12,1040,Chloride,,U,13,COM,VT,201242474
46,Isle LaMotte (off Rouses Pt),10/11/12,1040,Chlorophyll-a,H,,2.72,6,VT,201242474
46,Isle LaMotte (off Rouses Pt),10/11/12,1040,Dissolved Phosphorus,,U,15.1,COM,VT,201242474
46,Isle LaMotte (off Rouses Pt),10/11/12,1040,Dissolved Silica,,U,2.48,COM,VT,201242474
46,Isle LaMotte (off Rouses Pt),10/11/12,1040,Magnesium,H,U,4.6,COM,VT,201242474
46,Isle LaMotte (off Rouses Pt),10/11/12,,"Net phytoplankton, Chlorophyta density",,,0,5,VT,201242474
46,Isle LaMotte (off Rouses Pt),10/11/12,,"Net phytoplankton, Chrysophyta density",,,2240,5,VT,201242474
46,Isle LaMotte (off Rouses Pt),10/11/12,,"Net phytoplankton, Cyanobacteria density",,,4220,5,VT,201242474
46,Isle LaMotte (off Rouses Pt),10/11/12,,"Net phytoplankton, Pyrrophyta density",,,0,5,VT,201242474
46,Isle LaMotte (off Rouses Pt),10/11/12,,"Net phytoplankton, total density",,,6460,5,VT,201242474
46,Isle LaMotte (off Rouses Pt),10/11/12,1040,Potassium,H,U,1.3,COM,VT,201242474
46,Isle LaMotte (off Rouses Pt),10/11/12,1040,Secchi Depth,,,5.3,,,201242474
46,Isle LaMotte (off Rouses Pt),10/11/12,1040,Sodium,H,U,9.3,COM,VT,201242474
46,Isle LaMotte (off Rouses Pt),10/11/12,1040,Temperature,,,13.6,1,,201242474
46,Isle LaMotte (off Rouses Pt),10/11/12,1040,Total Nitrogen,,U,0.27,COM,VT,201242474
46,Isle LaMotte (off Rouses Pt),10/11/12,1040,Total Phosphorus,,U,20.6,COM,VT,201242474
46,Isle LaMotte (off Rouses Pt),5/6/13,1310,Alkalinity,H,U,50.5,COM,VT,201342103
46,Isle LaMotte (off Rouses Pt),5/6/13,1310,Calcium,,U,16.8,COM,VT,201342103
46,Isle LaMotte (off Rouses Pt),5/6/13,1310,Chloride,,U,12.1,COM,VT,201342103
46,Isle LaMotte (off Rouses Pt),5/6/13,1310,Chlorophyll-a,H,,1.74,6,VT,201342103
46,Isle LaMotte (off Rouses Pt),5/6/13,1310,Dissolved Phosphorus,,U,7.8,COM,VT,201342103
46,Isle LaMotte (off Rouses Pt),5/6/13,1310,Dissolved Silica,,U,1.84,COM,VT,201342103
46,Isle LaMotte (off Rouses Pt),5/6/13,1310,Magnesium,,U,4.1,COM,VT,201342103
46,Isle LaMotte (off Rouses Pt),5/6/13,,"Net phytoplankton, Chlorophyta density",,,0,6,VT,201342103
46,Isle LaMotte (off Rouses Pt),5/6/13,,"Net phytoplankton, Chrysophyta density",,,1570,6,VT,201342103
46,Isle LaMotte (off Rouses Pt),5/6/13,,"Net phytoplankton, Cyanobacteria density",,,0,6,VT,201342103
46,Isle LaMotte (off Rouses Pt),5/6/13,,"Net phytoplankton, Pyrrophyta density",,,0,6,VT,201342103
46,Isle LaMotte (off Rouses Pt),5/6/13,,"Net phytoplankton, total density",,,1570,6,VT,201342103
46,Isle LaMotte (off Rouses Pt),5/6/13,1310,Potassium,,U,1.2,COM,VT,201342103
46,Isle LaMotte (off Rouses Pt),5/6/13,1310,Secchi Depth,,,5.5,,,201342103
46,Isle LaMotte (off Rouses Pt),5/6/13,1310,Sodium,,U,8.6,COM,VT,201342103
46,Isle LaMotte (off Rouses Pt),5/6/13,1310,Temperature,,,12,1,,201342103
46,Isle LaMotte (off Rouses Pt),5/6/13,1310,Total Nitrogen,H,U,0.4,COM,VT,201342103
46,Isle LaMotte (off Rouses Pt),5/6/13,1310,Total Phosphorus,,U,10.3,COM,VT,201342103
46,Isle LaMotte (off Rouses Pt),5/28/13,1010,Chloride,,U,12.4,COM,VT,201341400
46,Isle LaMotte (off Rouses Pt),5/28/13,1010,Dissolved Phosphorus,,U,5.6,COM,VT,201341400
46,Isle LaMotte (off Rouses Pt),5/28/13,1010,Dissolved Silica,,U,2.15,COM,VT,201341400
46,Isle LaMotte (off Rouses Pt),5/28/13,1010,Secchi Depth,,,5.3,,,201341400
46,Isle LaMotte (off Rouses Pt),5/28/13,1010,Temperature,,,12.4,1,,201341400
46,Isle LaMotte (off Rouses Pt),5/28/13,1010,Total Nitrogen,,U,0.37,COM,VT,201341400
46,Isle LaMotte (off Rouses Pt),5/28/13,1010,Total Phosphorus,,U,10.4,COM,VT,201341400
46,Isle LaMotte (off Rouses Pt),5/30/13,1250,Chloride,,U,12.6,COM,VT,201342170
