StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
4,South Lake A,8/11/11,1235,Dissolved Oxygen,,P,3.5,6,VT,201100233
4,South Lake A,8/11/11,1235,Dissolved Oxygen,,P,1.8,8,VT,201100234
4,South Lake A,8/11/11,1235,Dissolved Oxygen,,P,2,9,VT,201100235
4,South Lake A,8/11/11,1235,Chloride,,E,17.5,COM,VT,201142464
4,South Lake A,8/11/11,1235,Chlorophyll-a,J,,39.6,2,VT,201142464
4,South Lake A,8/11/11,1235,Dissolved Phosphorus,,E,19.8,COM,VT,201142464
4,South Lake A,8/11/11,1235,Dissolved Silica,H,E,0.74,COM,VT,201142464
4,South Lake A,8/11/11,,"Net phytoplankton, Chlorophyta density",,,191000,2,VT,201142464
4,South Lake A,8/11/11,,"Net phytoplankton, Chrysophyta density",,,1.47E+06,2,VT,201142464
4,South Lake A,8/11/11,,"Net phytoplankton, Cyanobacteria density",,,0,2,VT,201142464
4,South Lake A,8/11/11,,"Net phytoplankton, Pyrrophyta density",,,0,2,VT,201142464
4,South Lake A,8/11/11,,"Net phytoplankton, total density",,,1.66E+06,2,VT,201142464
4,South Lake A,8/11/11,1235,Secchi Depth,,,1,,,201142464
4,South Lake A,8/11/11,1235,Temperature,,,25.8,1,,201142464
4,South Lake A,8/11/11,1235,Total Nitrogen,H,E,0.64,COM,VT,201142464
4,South Lake A,8/11/11,1235,Total Phosphorus,,E,52.5,COM,VT,201142464
4,South Lake A,8/11/11,1300,Chloride,,H,14.3,8,VT,201142465
4,South Lake A,8/11/11,1300,Dissolved Phosphorus,,H,66.8,8,VT,201142465
4,South Lake A,8/11/11,1300,Dissolved Silica,H,H,4.16,8,VT,201142465
4,South Lake A,8/11/11,1300,Total Nitrogen,H,H,0.55,8,VT,201142465
4,South Lake A,8/11/11,1300,Total Phosphorus,,H,77,8,VT,201142465
4,South Lake A,8/12/11,1214,Chloride,,E,17.7,2,VT,201141412
4,South Lake A,8/12/11,1214,Chlorophyll-a,J,,22.1,2,VT,201141412
4,South Lake A,8/12/11,1214,Dissolved Phosphorus,,E,11.2,2,VT,201141412
4,South Lake A,8/12/11,1214,Dissolved Silica,H,E,0.26,2,VT,201141412
4,South Lake A,8/12/11,1214,Secchi Depth,,,1,,,201141412
4,South Lake A,8/12/11,1214,Temperature,,,25.5,1,,201141412
4,South Lake A,8/12/11,1214,Total Nitrogen,,E,0.58,2,VT,201141412
4,South Lake A,8/12/11,1214,Total Phosphorus,,E,45.6,2,VT,201141412
4,South Lake A,8/12/11,1230,Chloride,,H,13.2,COM,VT,201141413
4,South Lake A,8/12/11,1230,Dissolved Phosphorus,,H,40.5,COM,VT,201141413
4,South Lake A,8/12/11,1230,Dissolved Silica,H,H,3.14,COM,VT,201141413
4,South Lake A,8/12/11,1230,Total Nitrogen,,H,0.52,COM,VT,201141413
4,South Lake A,8/12/11,1230,Total Phosphorus,,H,58.7,COM,VT,201141413
4,South Lake A,8/19/11,1030,Chloride,H,E,16,COM,VT,201141419
4,South Lake A,8/19/11,1030,Dissolved Phosphorus,H,E,17.5,COM,VT,201141419
4,South Lake A,8/19/11,1030,Dissolved Silica,H,E,0.22,COM,VT,201141419
4,South Lake A,8/19/11,1030,Secchi Depth,,,1,,,201141419
4,South Lake A,8/19/11,1030,Temperature,,,24.7,1,,201141419
4,South Lake A,8/19/11,1030,Total Nitrogen,H,E,0.33,COM,VT,201141419
4,South Lake A,8/19/11,1030,Total Phosphorus,H,E,49.8,COM,VT,201141419
4,South Lake A,8/19/11,1048,Chloride,H,H,13.5,COM,VT,201141420
4,South Lake A,8/19/11,1048,Dissolved Phosphorus,H,H,60.1,COM,VT,201141420
4,South Lake A,8/19/11,1048,Dissolved Silica,H,H,3.19,COM,VT,201141420
4,South Lake A,8/19/11,1048,Total Nitrogen,H,H,0.7,COM,VT,201141420
4,South Lake A,8/19/11,1048,Total Phosphorus,H,H,87.2,COM,VT,201141420
4,South Lake A,8/22/11,1230,Dissolved Oxygen,,P,8.2,2,VT,201100264
4,South Lake A,8/22/11,1230,Dissolved Oxygen,,P,7.6,4,VT,201100265
4,South Lake A,8/22/11,1230,Dissolved Oxygen,,P,5.1,6,VT,201100266
4,South Lake A,8/22/11,1230,Dissolved Oxygen,,P,5.1,8,VT,201100267
4,South Lake A,8/22/11,1230,Dissolved Oxygen,,P,5,10,VT,201100268
4,South Lake A,8/22/11,1230,Chloride,,E,15.7,2,VT,201142483
4,South Lake A,8/22/11,1230,Dissolved Phosphorus,,E,22.9,2,VT,201142483
4,South Lake A,8/22/11,1230,Dissolved Silica,H,E,0.32,2,VT,201142483
4,South Lake A,8/22/11,,"Net phytoplankton, Chlorophyta density",,,0,1.6,VT,201142483
4,South Lake A,8/22/11,,"Net phytoplankton, Chrysophyta density",,,652000,1.6,VT,201142483
4,South Lake A,8/22/11,,"Net phytoplankton, Cyanobacteria density",,,173000,1.6,VT,201142483
4,South Lake A,8/22/11,,"Net phytoplankton, Pyrrophyta density",,,14600,1.6,VT,201142483
4,South Lake A,8/22/11,,"Net phytoplankton, total density",,,839000,1.6,VT,201142483
4,South Lake A,8/22/11,1230,Secchi Depth,,,0.8,,,201142483
4,South Lake A,8/22/11,1230,Temperature,,,24.6,1,,201142483
4,South Lake A,8/22/11,1230,Total Phosphorus,,E,63.1,2,VT,201142483
4,South Lake A,8/22/11,1300,Chloride,,H,13,COM,VT,201142484
4,South Lake A,8/22/11,1300,Dissolved Phosphorus,,H,24.4,COM,VT,201142484
4,South Lake A,8/22/11,1300,Dissolved Silica,H,H,2.41,COM,VT,201142484
4,South Lake A,8/22/11,1300,Total Nitrogen,H,H,0.4,COM,VT,201142484
4,South Lake A,8/22/11,1300,Total Phosphorus,,H,40.1,COM,VT,201142484
4,South Lake A,9/14/11,1245,Chloride,H,U,9.9,COM,VT,201142555
4,South Lake A,9/14/11,1245,Chlorophyll-a,H,,10.2,1,VT,201142555
4,South Lake A,9/14/11,1245,Dissolved Phosphorus,,U,38.5,COM,VT,201142555
4,South Lake A,9/14/11,,"Net phytoplankton, Chlorophyta density",,,0,1,VT,201142555
4,South Lake A,9/14/11,,"Net phytoplankton, Chrysophyta density",,,147000,1,VT,201142555
4,South Lake A,9/14/11,,"Net phytoplankton, Cyanobacteria density",,,7240,1,VT,201142555
4,South Lake A,9/14/11,,"Net phytoplankton, Pyrrophyta density",,,0,1,VT,201142555
4,South Lake A,9/14/11,,"Net phytoplankton, total density",,,154000,1,VT,201142555
4,South Lake A,9/14/11,1245,Secchi Depth,,,0.5,,,201142555
4,South Lake A,9/14/11,1245,Temperature,,,21.6,1,,201142555
4,South Lake A,9/14/11,1245,Total Nitrogen,,U,0.55,COM,VT,201142555
4,South Lake A,9/14/11,1245,Total Phosphorus,,U,71.4,COM,VT,201142555
4,South Lake A,9/27/11,1210,Chloride,H,E,12.4,COM,VT,201142570
4,South Lake A,9/27/11,1210,Chlorophyll-a,H,,22,1.8,VT,201142570
4,South Lake A,9/27/11,1210,Dissolved Phosphorus,H,E,17.4,COM,VT,201142570
4,South Lake A,9/27/11,,"Net phytoplankton, Chlorophyta density",,,114000,1.8,VT,201142570
4,South Lake A,9/27/11,,"Net phytoplankton, Chrysophyta density",,,253000,1.8,VT,201142570
4,South Lake A,9/27/11,,"Net phytoplankton, Cyanobacteria density",,,25500,1.8,VT,201142570
4,South Lake A,9/27/11,,"Net phytoplankton, Pyrrophyta density",,,0,1.8,VT,201142570
4,South Lake A,9/27/11,,"Net phytoplankton, total density",,,393000,1.8,VT,201142570
4,South Lake A,9/27/11,1210,Secchi Depth,,,0.9,,,201142570
4,South Lake A,9/27/11,1210,Temperature,,,21.1,1,,201142570
4,South Lake A,9/27/11,1210,Total Nitrogen,,E,0.4,COM,VT,201142570
4,South Lake A,9/27/11,1210,Total Phosphorus,H,E,38.1,COM,VT,201142570
4,South Lake A,9/27/11,1230,Chloride,H,H,12.6,10,VT,201142571
4,South Lake A,9/27/11,1230,Dissolved Phosphorus,H,H,31.2,10,VT,201142571
4,South Lake A,9/27/11,1230,Total Nitrogen,,H,0.47,10,VT,201142571
4,South Lake A,9/27/11,1230,Total Phosphorus,H,H,47.8,10,VT,201142571
4,South Lake A,9/28/11,1100,Chloride,H,U,12.8,COM,VT,201141468
4,South Lake A,9/28/11,1100,Chlorophyll-a,H,,12.8,2,VT,201141468
4,South Lake A,9/28/11,1100,Dissolved Phosphorus,H,U,22.9,COM,VT,201141468
4,South Lake A,9/28/11,1100,Secchi Depth,,,1,,,201141468
4,South Lake A,9/28/11,1100,Temperature,,,21.1,1,,201141468
4,South Lake A,9/28/11,1100,Total Nitrogen,H,U,0.49,COM,VT,201141468
4,South Lake A,9/28/11,1100,Total Phosphorus,H,U,41.5,COM,VT,201141468
4,South Lake A,10/19/11,1210,Alkalinity,,U,86.5,COM,VT,201142632
4,South Lake A,10/19/11,1210,Calcium,,U,31,COM,VT,201142632
4,South Lake A,10/19/11,1210,Chloride,H,U,13.3,COM,VT,201142632
4,South Lake A,10/19/11,1210,Chlorophyll-a,H,,13.5,2,VT,201142632
4,South Lake A,10/19/11,1210,Dissolved Phosphorus,,U,14.4,COM,VT,201142632
4,South Lake A,10/19/11,1210,Dissolved Silica,H,U,3.95,COM,VT,201142632
4,South Lake A,10/19/11,1210,Magnesium,,U,6.7,COM,VT,201142632
4,South Lake A,10/19/11,,"Net phytoplankton, Chlorophyta density",,,0,2,VT,201142632
4,South Lake A,10/19/11,,"Net phytoplankton, Chrysophyta density",,,618000,2,VT,201142632
4,South Lake A,10/19/11,,"Net phytoplankton, Cyanobacteria density",,,0,2,VT,201142632
4,South Lake A,10/19/11,,"Net phytoplankton, Pyrrophyta density",,,0,2,VT,201142632
4,South Lake A,10/19/11,,"Net phytoplankton, total density",,,618000,2,VT,201142632
4,South Lake A,10/19/11,1210,Potassium,,U,1.7,COM,VT,201142632
4,South Lake A,10/19/11,1210,Secchi Depth,,,1,,,201142632
4,South Lake A,10/19/11,1210,Sodium,,U,12.4,COM,VT,201142632
4,South Lake A,10/19/11,1210,Temperature,,,13.9,1,,201142632
4,South Lake A,10/19/11,1210,Total Nitrogen,,U,0.39,COM,VT,201142632
4,South Lake A,10/19/11,1210,Total Phosphorus,,U,39.2,COM,VT,201142632
4,South Lake A,10/24/11,1030,Chloride,H,U,16,COM,VT,201141617
4,South Lake A,10/24/11,1030,Chlorophyll-a,H,,13.2,2,VT,201141617
4,South Lake A,10/24/11,1030,Dissolved Phosphorus,,U,9.9,COM,VT,201141617
4,South Lake A,10/24/11,1030,Dissolved Silica,,U,3.9,COM,VT,201141617
4,South Lake A,10/24/11,1030,Secchi Depth,,,1,,,201141617
4,South Lake A,10/24/11,1030,Temperature,,,13.1,1,,201141617
4,South Lake A,10/24/11,1030,Total Nitrogen,H,U,0.39,COM,VT,201141617
4,South Lake A,10/24/11,1030,Total Phosphorus,,U,43.9,COM,VT,201141617
4,South Lake A,11/9/11,1230,Chloride,,U,14.9,COM,VT,201142646
4,South Lake A,11/9/11,1230,Chlorophyll-a,H,,12.4,2.4,VT,201142646
4,South Lake A,11/9/11,1230,Dissolved Phosphorus,,U,10.3,COM,VT,201142646
4,South Lake A,11/9/11,1230,Dissolved Silica,,U,3.61,COM,VT,201142646
4,South Lake A,11/9/11,,"Net phytoplankton, Chlorophyta density",,,0,2.2,VT,201142646
4,South Lake A,11/9/11,,"Net phytoplankton, Chrysophyta density",,,399000,2.2,VT,201142646
4,South Lake A,11/9/11,,"Net phytoplankton, Cyanobacteria density",,,0,2.2,VT,201142646
4,South Lake A,11/9/11,,"Net phytoplankton, Pyrrophyta density",,,0,2.2,VT,201142646
4,South Lake A,11/9/11,,"Net phytoplankton, total density",,,399000,2.2,VT,201142646
4,South Lake A,11/9/11,1230,Secchi Depth,,,1.2,,,201142646
4,South Lake A,11/9/11,1230,Temperature,,,8.3,1,,201142646
4,South Lake A,11/9/11,1230,Total Nitrogen,,U,0.33,COM,VT,201142646
4,South Lake A,11/9/11,1230,Total Phosphorus,,U,28.8,COM,VT,201142646
4,South Lake A,3/21/12,1235,Alkalinity,,E,77.1,COM,VT,201242059
4,South Lake A,3/21/12,1235,Calcium,H,E,25.6,COM,VT,201242059
4,South Lake A,3/21/12,1235,Chloride,,E,17,COM,VT,201242059
4,South Lake A,3/21/12,1235,Chlorophyll-a,H,,8.11,2.6,VT,201242059
4,South Lake A,3/21/12,1235,Dissolved Phosphorus,,E,9.2,COM,VT,201242059
4,South Lake A,3/21/12,1235,Dissolved Silica,,E,1.53,COM,VT,201242059
4,South Lake A,3/21/12,1235,Magnesium,H,E,6.4,COM,VT,201242059
4,South Lake A,3/21/12,,"Net phytoplankton, Chlorophyta density",,,0,2.6,VT,201242059
4,South Lake A,3/21/12,,"Net phytoplankton, Chrysophyta density",,,16500,2.6,VT,201242059
4,South Lake A,3/21/12,,"Net phytoplankton, Cyanobacteria density",,,0,2.6,VT,201242059
4,South Lake A,3/21/12,,"Net phytoplankton, Pyrrophyta density",,,49,2.6,VT,201242059
4,South Lake A,3/21/12,,"Net phytoplankton, total density",,,16500,2.6,VT,201242059
4,South Lake A,3/21/12,1235,Potassium,H,E,1.6,COM,VT,201242059
4,South Lake A,3/21/12,1235,Secchi Depth,,,1.3,,,201242059
4,South Lake A,3/21/12,1235,Sodium,H,E,15.6,COM,VT,201242059
4,South Lake A,3/21/12,1235,Temperature,,,11.3,1,,201242059
4,South Lake A,3/21/12,1235,Total Nitrogen,,E,0.36,COM,VT,201242059
4,South Lake A,3/21/12,1235,Total Phosphorus,,E,21.5,COM,VT,201242059
4,South Lake A,3/21/12,1250,Alkalinity,,H,74.9,COM,VT,201242060
4,South Lake A,3/21/12,1250,Calcium,H,H,24.7,COM,VT,201242060
4,South Lake A,3/21/12,1250,Chloride,,H,17.2,COM,VT,201242060
4,South Lake A,3/21/12,1250,Dissolved Phosphorus,,H,9.1,COM,VT,201242060
4,South Lake A,3/21/12,1250,Dissolved Silica,,H,1.39,COM,VT,201242060
4,South Lake A,3/21/12,1250,Magnesium,H,H,5.9,COM,VT,201242060
4,South Lake A,3/21/12,1250,Potassium,H,H,1.6,COM,VT,201242060
4,South Lake A,3/21/12,1250,Sodium,H,H,15.9,COM,VT,201242060
4,South Lake A,3/21/12,1250,Total Nitrogen,,H,0.35,COM,VT,201242060
4,South Lake A,3/21/12,1250,Total Phosphorus,,H,16.3,COM,VT,201242060
4,South Lake A,4/30/12,1245,Dissolved Oxygen,,P,10.45,2,VT,201200042
4,South Lake A,4/30/12,1245,Dissolved Oxygen,,P,10.4,4,VT,201200043
4,South Lake A,4/30/12,1245,Dissolved Oxygen,,P,10.45,6,VT,201200044
4,South Lake A,4/30/12,1245,Dissolved Oxygen,,P,10.35,8,VT,201200045
4,South Lake A,4/30/12,1245,Dissolved Oxygen,,P,8.5,10,VT,201200046
4,South Lake A,4/30/12,1245,Chloride,,U,17.7,COM,VT,201242126
4,South Lake A,4/30/12,1245,Chlorophyll-a,H,,10.18,2.2,VT,201242126
4,South Lake A,4/30/12,1245,Dissolved Phosphorus,,U,9.7,COM,VT,201242126
4,South Lake A,4/30/12,1245,Dissolved Silica,,U,1.17,COM,VT,201242126
4,South Lake A,4/30/12,,"Net phytoplankton, Chlorophyta density",,,0,2.2,VT,201242126
4,South Lake A,4/30/12,,"Net phytoplankton, Chrysophyta density",,,1.19E+06,2.2,VT,201242126
4,South Lake A,4/30/12,,"Net phytoplankton, Cyanobacteria density",,,16400,2.2,VT,201242126
4,South Lake A,4/30/12,,"Net phytoplankton, Pyrrophyta density",,,0,2.2,VT,201242126
4,South Lake A,4/30/12,,"Net phytoplankton, total density",,,1.21E+06,2.2,VT,201242126
4,South Lake A,4/30/12,1245,Secchi Depth,,,1.1,,,201242126
4,South Lake A,4/30/12,1245,Temperature,,,11.1,1,,201242126
4,South Lake A,4/30/12,1245,Total Nitrogen,,U,0.33,COM,VT,201242126
4,South Lake A,4/30/12,1245,Total Phosphorus,,U,29,COM,VT,201242126
4,South Lake A,5/21/12,1320,Dissolved Oxygen,,P,11.2,2,VT,201200074
4,South Lake A,5/21/12,1320,Dissolved Oxygen,,P,10.25,4,VT,201200075
4,South Lake A,5/21/12,1320,Dissolved Oxygen,,P,9.55,6,VT,201200076
4,South Lake A,5/21/12,1320,Dissolved Oxygen,,P,8.8,8,VT,201200077
4,South Lake A,5/21/12,1320,Dissolved Oxygen,,P,8.45,10,VT,201200078
4,South Lake A,5/21/12,1320,Chloride,,E,14.1,2,VT,201242188
4,South Lake A,5/21/12,1320,Chlorophyll-a,H,,7.4,2.4,VT,201242188
4,South Lake A,5/21/12,1320,Dissolved Phosphorus,,E,16.5,2,VT,201242188
4,South Lake A,5/21/12,1320,Dissolved Silica,,E,2.69,2,VT,201242188
4,South Lake A,5/21/12,,"Net phytoplankton, Chlorophyta density",,,0,2.4,VT,201242188
4,South Lake A,5/21/12,,"Net phytoplankton, Chrysophyta density",,,63300,2.4,VT,201242188
4,South Lake A,5/21/12,,"Net phytoplankton, Cyanobacteria density",,,0,2.4,VT,201242188
4,South Lake A,5/21/12,,"Net phytoplankton, Pyrrophyta density",,,0,2.4,VT,201242188
4,South Lake A,5/21/12,,"Net phytoplankton, total density",,,63300,2.4,VT,201242188
4,South Lake A,5/21/12,1320,Secchi Depth,,,1.2,,,201242188
4,South Lake A,5/21/12,1320,Temperature,,,21.6,1,,201242188
4,South Lake A,5/21/12,1320,Total Nitrogen,,E,0.73,2,VT,201242188
4,South Lake A,5/21/12,1320,Total Phosphorus,,E,33.2,2,VT,201242188
4,South Lake A,5/21/12,1330,Chloride,,H,13.2,COM,VT,201242189
4,South Lake A,5/21/12,1330,Dissolved Phosphorus,,H,9,COM,VT,201242189
4,South Lake A,5/21/12,1330,Dissolved Silica,,H,2.97,COM,VT,201242189
4,South Lake A,5/21/12,1330,Total Nitrogen,,H,0.48,COM,VT,201242189
4,South Lake A,5/21/12,1330,Total Phosphorus,,H,22.6,COM,VT,201242189
4,South Lake A,5/31/12,1130,Chloride,,U,12.8,COM,VT,201241315
4,South Lake A,5/31/12,1130,Chlorophyll-a,,,17.91,0.8,VT,201241315
4,South Lake A,5/31/12,1130,Dissolved Phosphorus,,U,8.6,COM,VT,201241315
4,South Lake A,5/31/12,1130,Dissolved Silica,,U,3.1,COM,VT,201241315
4,South Lake A,5/31/12,1130,Secchi Depth,,,0.4,,,201241315
4,South Lake A,5/31/12,1130,Temperature,,,22.3,1,,201241315
4,South Lake A,5/31/12,1130,Total Nitrogen,,U,0.36,COM,VT,201241315
4,South Lake A,5/31/12,1130,Total Phosphorus,,U,31.9,COM,VT,201241315
4,South Lake A,6/11/12,1047,Chloride,,E,13.3,2,VT,201241338
4,South Lake A,6/11/12,1047,Chlorophyll-a,,,22.59,1.6,VT,201241338
4,South Lake A,6/11/12,1047,Dissolved Phosphorus,J,E,6.9,2,VT,201241338
4,South Lake A,6/11/12,1047,Dissolved Silica,,E,3.42,2,VT,201241338
4,South Lake A,6/11/12,1047,Secchi Depth,,,0.8,,,201241338
4,South Lake A,6/11/12,1047,Temperature,,,23.6,1,,201241338
4,South Lake A,6/11/12,1047,Total Nitrogen,,E,0.56,2,VT,201241338
4,South Lake A,6/11/12,1047,Total Phosphorus,,E,61.9,2,VT,201241338
4,South Lake A,6/11/12,1100,Chloride,,H,13.7,COM,VT,201241339
4,South Lake A,6/11/12,1100,Dissolved Phosphorus,<,H,5,COM,VT,201241339
4,South Lake A,6/11/12,1100,Dissolved Silica,,H,3.75,COM,VT,201241339
4,South Lake A,6/11/12,1100,Total Nitrogen,,H,0.37,COM,VT,201241339
4,South Lake A,6/11/12,1100,Total Phosphorus,,H,24.4,COM,VT,201241339
4,South Lake A,6/15/12,1240,Dissolved Oxygen,,P,9.77,2,VT,201200116
4,South Lake A,6/15/12,1240,Dissolved Oxygen,,P,8.25,4,VT,201200117
4,South Lake A,6/15/12,1240,Dissolved Oxygen,,P,7.3,6,VT,201200118
4,South Lake A,6/15/12,1240,Dissolved Oxygen,,P,7.8,8,VT,201200119
4,South Lake A,6/15/12,1240,Chloride,,E,13.6,COM,VT,201242219
4,South Lake A,6/15/12,1240,Chlorophyll-a,,,23.66,1.8,VT,201242219
4,South Lake A,6/15/12,1240,Dissolved Phosphorus,J,E,10.4,COM,VT,201242219
4,South Lake A,6/15/12,1240,Dissolved Silica,,E,3.25,COM,VT,201242219
4,South Lake A,6/15/12,1240,Secchi Depth,,,0.9,,,201242219
4,South Lake A,6/15/12,1240,Temperature,,,21.7,1,,201242219
4,South Lake A,6/15/12,1240,Total Nitrogen,,E,0.29,COM,VT,201242219
4,South Lake A,6/15/12,1240,Total Phosphorus,,E,41.2,COM,VT,201242219
4,South Lake A,6/15/12,1300,Chloride,,H,14.1,COM,VT,201242220
4,South Lake A,6/15/12,1300,Dissolved Phosphorus,J,H,8.2,COM,VT,201242220
4,South Lake A,6/15/12,1300,Dissolved Silica,,H,3.26,COM,VT,201242220
4,South Lake A,6/15/12,1300,Total Nitrogen,,H,0.39,COM,VT,201242220
4,South Lake A,6/15/12,1300,Total Phosphorus,,H,26.6,COM,VT,201242220
4,South Lake A,6/28/12,1300,Chloride,,E,13.9,2,VT,201241360
4,South Lake A,6/28/12,1300,Chlorophyll-a,,,14.09,2,VT,201241360
4,South Lake A,6/28/12,1300,Dissolved Phosphorus,,E,9.9,2,VT,201241360
4,South Lake A,6/28/12,1300,Dissolved Silica,,E,2.59,2,VT,201241360
4,South Lake A,6/28/12,1300,Secchi Depth,,,1,,,201241360
4,South Lake A,6/28/12,1300,Temperature,,,22.9,1,,201241360
4,South Lake A,6/28/12,1300,Total Nitrogen,,E,0.38,2,VT,201241360
4,South Lake A,6/28/12,1300,Total Phosphorus,,E,39.2,2,VT,201241360
4,South Lake A,6/28/12,1315,Chloride,,H,14.1,COM,VT,201241361
4,South Lake A,6/28/12,1315,Dissolved Phosphorus,,H,18,COM,VT,201241361
4,South Lake A,6/28/12,1315,Dissolved Silica,,H,3.52,COM,VT,201241361
4,South Lake A,6/28/12,1315,Total Nitrogen,,H,0.36,COM,VT,201241361
4,South Lake A,6/28/12,1315,Total Phosphorus,,H,27.6,COM,VT,201241361
4,South Lake A,7/5/12,1245,Dissolved Oxygen,,P,6.45,2,VT,201200168
4,South Lake A,7/5/12,1245,Dissolved Oxygen,,P,5.8,4,VT,201200169
4,South Lake A,7/5/12,1245,Dissolved Oxygen,,P,6,6,VT,201200170
4,South Lake A,7/5/12,1245,Dissolved Oxygen,,P,5.5,8,VT,201200171
4,South Lake A,7/5/12,1245,Chloride,,U,14,COM,VT,201242274
4,South Lake A,7/5/12,1245,Chlorophyll-a,,,2.01,2.4,VT,201242274
4,South Lake A,7/5/12,1245,Dissolved Phosphorus,,U,15.9,COM,VT,201242274
4,South Lake A,7/5/12,1245,Dissolved Silica,,U,3.08,COM,VT,201242274
4,South Lake A,7/5/12,,"Net phytoplankton, Chlorophyta density",,,6170,2.4,VT,201242274
4,South Lake A,7/5/12,,"Net phytoplankton, Chrysophyta density",,,27900,2.4,VT,201242274
4,South Lake A,7/5/12,,"Net phytoplankton, Cyanobacteria density",,,86800,2.4,VT,201242274
4,South Lake A,7/5/12,,"Net phytoplankton, Pyrrophyta density",,,228,2.4,VT,201242274
4,South Lake A,7/5/12,,"Net phytoplankton, total density",,,121000,2.4,VT,201242274
4,South Lake A,7/5/12,1245,Secchi Depth,,,1.2,,,201242274
4,South Lake A,7/5/12,1245,Temperature,,,23.8,1,,201242274
4,South Lake A,7/5/12,1245,Total Nitrogen,,U,0.37,COM,VT,201242274
4,South Lake A,7/5/12,1245,Total Phosphorus,,U,37.8,COM,VT,201242274
4,South Lake A,7/9/12,1050,Chloride,,U,15.4,COM,VT,201241370
4,South Lake A,7/9/12,1050,Chlorophyll-a,,,20.01,1.8,VT,201241370
4,South Lake A,7/9/12,1050,Dissolved Phosphorus,,U,18.2,COM,VT,201241370
4,South Lake A,7/9/12,1050,Dissolved Silica,,U,3.26,COM,VT,201241370
4,South Lake A,7/9/12,1050,Secchi Depth,,,0.9,,,201241370
4,South Lake A,7/9/12,1050,Temperature,,,24.6,1,,201241370
4,South Lake A,7/9/12,1050,Total Nitrogen,,U,0.43,COM,VT,201241370
4,South Lake A,7/9/12,1050,Total Phosphorus,,U,47.5,COM,VT,201241370
4,South Lake A,7/24/12,1140,Chloride,,U,14.3,COM,VT,201241402
4,South Lake A,7/24/12,1140,Chlorophyll-a,H,,12.9,1.6,VT,201241402
4,South Lake A,7/24/12,1140,Dissolved Phosphorus,,U,18.1,COM,VT,201241402
4,South Lake A,7/24/12,1140,Dissolved Silica,,U,1.64,COM,VT,201241402
4,South Lake A,7/24/12,1140,Secchi Depth,,,0.8,,,201241402
4,South Lake A,7/24/12,1140,Temperature,,,25,1,,201241402
4,South Lake A,7/24/12,1140,Total Nitrogen,,U,0.39,COM,VT,201241402
4,South Lake A,7/24/12,1140,Total Phosphorus,,U,49.2,COM,VT,201241402
4,South Lake A,7/26/12,,"Net phytoplankton, Chlorophyta density",,,0,2.2,VT,201242336
4,South Lake A,7/26/12,,"Net phytoplankton, Chrysophyta density",,,629000,2.2,VT,201242336
4,South Lake A,7/26/12,,"Net phytoplankton, Cyanobacteria density",,,0,2.2,VT,201242336
4,South Lake A,7/26/12,,"Net phytoplankton, Pyrrophyta density",,,1830,2.2,VT,201242336
4,South Lake A,7/26/12,,"Net phytoplankton, total density",,,630000,2.2,VT,201242336
4,South Lake A,7/27/12,1425,Alkalinity,,U,68.9,COM,VT,201242336
4,South Lake A,7/27/12,1425,Calcium,H,U,21.8,COM,VT,201242336
4,South Lake A,7/27/12,1425,Chloride,,U,14.5,COM,VT,201242336
4,South Lake A,7/27/12,1425,Chlorophyll-a,H,,10.43,2.2,VT,201242336
4,South Lake A,7/27/12,1425,Dissolved Phosphorus,,U,24.2,COM,VT,201242336
4,South Lake A,7/27/12,1425,Dissolved Silica,,U,1.66,COM,VT,201242336
4,South Lake A,7/27/12,1425,Magnesium,H,U,5.4,COM,VT,201242336
4,South Lake A,7/27/12,1425,Potassium,H,U,1.4,COM,VT,201242336
4,South Lake A,7/27/12,1425,Secchi Depth,,,1.1,,,201242336
4,South Lake A,7/27/12,1425,Sodium,H,U,12.5,COM,VT,201242336
4,South Lake A,7/27/12,1425,Temperature,,,23.9,1,,201242336
4,South Lake A,7/27/12,1425,Total Nitrogen,,U,0.44,COM,VT,201242336
4,South Lake A,7/27/12,1425,Total Phosphorus,,U,57.8,COM,VT,201242336
4,South Lake A,8/7/12,1220,Dissolved Oxygen,,P,8.05,2,VT,201200258
4,South Lake A,8/7/12,1220,Dissolved Oxygen,,P,7.75,4,VT,201200259
4,South Lake A,8/7/12,1220,Dissolved Oxygen,,P,6.1,6,VT,201200260
4,South Lake A,8/7/12,1220,Dissolved Oxygen,,P,6.15,8,VT,201200261
4,South Lake A,8/7/12,1220,Dissolved Oxygen,,P,6.3,10,VT,201200262
4,South Lake A,8/7/12,1220,Chloride,,E,16.6,2,VT,201242355
4,South Lake A,8/7/12,1220,Chlorophyll-a,H,,10.98,2,VT,201242355
