StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
36,Isle LaMotte (off Grand Isle),9/19/95,1600,Chloride,,E,11.9,COM,VT,9541858
36,Isle LaMotte (off Grand Isle),9/19/95,1600,Chloride,,E,12.7,COM,NY,9541858
36,Isle LaMotte (off Grand Isle),9/19/95,1600,Chlorophyll-a,,,4.08,12,NY,9541858
36,Isle LaMotte (off Grand Isle),9/19/95,1600,Dissolved Organic Carbon,,E,3,COM,NY,9541858
36,Isle LaMotte (off Grand Isle),9/19/95,1600,Dissolved Phosphorus,,E,5,COM,NY,9541858
36,Isle LaMotte (off Grand Isle),9/19/95,1600,Dissolved Phosphorus,,E,10,COM,VT,9541858
36,Isle LaMotte (off Grand Isle),9/19/95,1600,Dissolved Silica,,E,0.51,COM,VT,9541858
36,Isle LaMotte (off Grand Isle),9/19/95,1600,Dissolved Silica,,E,0.53,COM,NY,9541858
36,Isle LaMotte (off Grand Isle),9/19/95,1600,Secchi Depth,,,6,,,9541858
36,Isle LaMotte (off Grand Isle),9/19/95,1600,Total Nitrogen,,E,0.32,COM,VT,9541858
36,Isle LaMotte (off Grand Isle),9/19/95,1600,Total Organic Carbon,,E,2.8,COM,NY,9541858
36,Isle LaMotte (off Grand Isle),9/19/95,1600,Total Phosphorus,,E,10,COM,NY,9541858
36,Isle LaMotte (off Grand Isle),9/19/95,1600,Total Phosphorus,,E,14,COM,VT,9541858
36,Isle LaMotte (off Grand Isle),9/19/95,1600,Total Suspended Solids,,E,0.8,COM,VT,9541858
36,Isle LaMotte (off Grand Isle),9/19/95,1600,Total Suspended Solids,,E,1,COM,NY,9541858
36,Isle LaMotte (off Grand Isle),9/19/95,1620,Chloride,,H,12,COM,VT,9541859
36,Isle LaMotte (off Grand Isle),9/19/95,1620,Chloride,,H,12.6,COM,NY,9541859
36,Isle LaMotte (off Grand Isle),9/19/95,1620,Dissolved Organic Carbon,,H,3.1,COM,NY,9541859
36,Isle LaMotte (off Grand Isle),9/19/95,1620,Dissolved Phosphorus,,H,4,COM,NY,9541859
36,Isle LaMotte (off Grand Isle),9/19/95,1620,Dissolved Phosphorus,,H,7,COM,VT,9541859
36,Isle LaMotte (off Grand Isle),9/19/95,1620,Dissolved Silica,,H,0.68,COM,VT,9541859
36,Isle LaMotte (off Grand Isle),9/19/95,1620,Dissolved Silica,,H,0.73,COM,NY,9541859
36,Isle LaMotte (off Grand Isle),9/19/95,1620,Total Nitrogen,,H,0.42,COM,VT,9541859
36,Isle LaMotte (off Grand Isle),9/19/95,1620,Total Organic Carbon,,H,2.7,COM,NY,9541859
36,Isle LaMotte (off Grand Isle),9/19/95,1620,Total Phosphorus,,H,4,COM,NY,9541859
36,Isle LaMotte (off Grand Isle),9/19/95,1620,Total Phosphorus,,H,10,COM,VT,9541859
36,Isle LaMotte (off Grand Isle),9/19/95,1620,Total Suspended Solids,,H,0.5,COM,VT,9541859
36,Isle LaMotte (off Grand Isle),9/19/95,1620,Total Suspended Solids,,H,1,COM,NY,9541859
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Alkalinity,,H,52.2,COM,VT,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Chloride,,H,12.3,COM,VT,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Chloride,,H,9.5,COM,NY,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Dissolved Organic Carbon,,H,3.1,COM,NY,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Dissolved Phosphorus,,H,7,COM,NY,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Dissolved Phosphorus,,H,9,COM,VT,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Dissolved Silica,,H,0.77,COM,VT,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Dissolved Silica,,H,0.73,COM,NY,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Iron,,H,43,COM,NY,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Lead,,H,5,COM,NY,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Magnesium,,H,3.6,COM,NY,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Potassium,,H,1.2,COM,NY,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Sodium,,H,6.3,COM,NY,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Total Nitrogen,,H,0.43,COM,VT,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Total Organic Carbon,,H,3.4,COM,NY,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Total Phosphorus,,H,8,COM,NY,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Total Phosphorus,,H,11,COM,VT,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Total Suspended Solids,<,H,0.3,COM,VT,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1415,Total Suspended Solids,,H,0.6,COM,NY,9541869
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Alkalinity,,E,52,COM,VT,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Chloride,,E,12.1,COM,VT,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Chloride,,E,10.5,COM,NY,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Chlorophyll-a,,,4.46,12.6,NY,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Dissolved Organic Carbon,,E,2.7,COM,NY,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Dissolved Phosphorus,,E,5,COM,NY,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Dissolved Phosphorus,,E,6,COM,VT,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Dissolved Silica,,E,0.65,COM,VT,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Dissolved Silica,,E,0.58,COM,NY,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Iron,,E,79,COM,NY,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Lead,,E,10,COM,NY,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Magnesium,,E,3.6,COM,NY,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Potassium,,E,1.7,COM,NY,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Secchi Depth,,,6.3,,,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Sodium,,E,6.5,COM,NY,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Total Nitrogen,,E,0.37,COM,VT,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Total Organic Carbon,,E,2.8,COM,NY,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Total Phosphorus,,E,7,COM,NY,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Total Phosphorus,,E,12,COM,VT,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Total Suspended Solids,,E,0.3,COM,VT,9541870
36,Isle LaMotte (off Grand Isle),10/10/95,1430,Total Suspended Solids,,E,0.7,COM,NY,9541870
36,Isle LaMotte (off Grand Isle),5/15/96,1045,Calcium,,U,15.1,2,NY,9641092
36,Isle LaMotte (off Grand Isle),5/15/96,1045,Chloride,,U,12.9,2,NY,9641092
36,Isle LaMotte (off Grand Isle),5/15/96,1045,Chlorophyll-a,,,3,10.6,NY,9641092
36,Isle LaMotte (off Grand Isle),5/15/96,1045,Dissolved Organic Carbon,,U,3.7,2,NY,9641092
36,Isle LaMotte (off Grand Isle),5/15/96,1045,Dissolved Phosphorus,,U,6,2,NY,9641092
36,Isle LaMotte (off Grand Isle),5/15/96,1045,Dissolved Silica,,U,1.83,2,NY,9641092
36,Isle LaMotte (off Grand Isle),5/15/96,1045,Iron,,U,40,2,NY,9641092
36,Isle LaMotte (off Grand Isle),5/15/96,1045,Lead,<,U,5,2,NY,9641092
36,Isle LaMotte (off Grand Isle),5/15/96,1045,Magnesium,,U,3.3,2,NY,9641092
36,Isle LaMotte (off Grand Isle),5/15/96,1045,Potassium,,U,1.3,2,NY,9641092
36,Isle LaMotte (off Grand Isle),5/15/96,1045,Secchi Depth,,,5.3,,,9641092
36,Isle LaMotte (off Grand Isle),5/15/96,1045,Sodium,,U,6.8,2,NY,9641092
36,Isle LaMotte (off Grand Isle),5/15/96,1045,Total Organic Carbon,,U,3.6,2,NY,9641092
36,Isle LaMotte (off Grand Isle),5/15/96,1045,Total Phosphorus,,U,12,2,NY,9641092
36,Isle LaMotte (off Grand Isle),5/15/96,1045,Total Suspended Solids,,U,0.8,2,NY,9641092
36,Isle LaMotte (off Grand Isle),5/28/96,1520,Chloride,,E,11.9,2,NY,9641123
36,Isle LaMotte (off Grand Isle),5/28/96,1520,Chlorophyll-a,,,2.59,,NY,9641123
36,Isle LaMotte (off Grand Isle),5/28/96,1520,Total Phosphorus,,E,9,2,NY,9641123
36,Isle LaMotte (off Grand Isle),6/10/96,1700,Calcium,,E,14.8,COM,NY,9641174
36,Isle LaMotte (off Grand Isle),6/10/96,1700,Chloride,,E,12,COM,NY,9641174
36,Isle LaMotte (off Grand Isle),6/10/96,1700,Chlorophyll-a,,,4,7.5,NY,9641174
36,Isle LaMotte (off Grand Isle),6/10/96,1700,Dissolved Organic Carbon,,E,3.3,COM,NY,9641174
36,Isle LaMotte (off Grand Isle),6/10/96,1700,Dissolved Phosphorus,,E,4,COM,NY,9641174
36,Isle LaMotte (off Grand Isle),6/10/96,1700,Dissolved Silica,,E,1.33,COM,NY,9641174
36,Isle LaMotte (off Grand Isle),6/10/96,1700,Iron,,E,31,COM,NY,9641174
36,Isle LaMotte (off Grand Isle),6/10/96,1700,Lead,<,E,5,COM,NY,9641174
36,Isle LaMotte (off Grand Isle),6/10/96,1700,Magnesium,,E,3.4,COM,NY,9641174
36,Isle LaMotte (off Grand Isle),6/10/96,1700,Potassium,,E,1.1,COM,NY,9641174
36,Isle LaMotte (off Grand Isle),6/10/96,1700,Secchi Depth,,,3.8,,,9641174
36,Isle LaMotte (off Grand Isle),6/10/96,1700,Sodium,,E,10.9,COM,NY,9641174
36,Isle LaMotte (off Grand Isle),6/10/96,1700,Total Organic Carbon,,E,4.3,COM,NY,9641174
36,Isle LaMotte (off Grand Isle),6/10/96,1700,Total Phosphorus,,E,8,COM,NY,9641174
36,Isle LaMotte (off Grand Isle),6/10/96,1700,Total Suspended Solids,,E,1,COM,NY,9641174
36,Isle LaMotte (off Grand Isle),6/10/96,,"Net zooplankton, Cladoceran density",,,1260,50,NY,9641174.1
36,Isle LaMotte (off Grand Isle),6/10/96,,"Net zooplankton, Copepod density",,,9400,50,NY,9641174.1
36,Isle LaMotte (off Grand Isle),6/10/96,,"Net zooplankton, Rotifer density",,,24600,50,NY,9641174.1
36,Isle LaMotte (off Grand Isle),6/10/96,,"Net zooplankton, total density",,,35200,50,NY,9641174.1
36,Isle LaMotte (off Grand Isle),6/10/96,1710,Calcium,,H,15.8,50,NY,9641175
36,Isle LaMotte (off Grand Isle),6/10/96,1710,Chloride,,H,13,50,NY,9641175
36,Isle LaMotte (off Grand Isle),6/10/96,1710,Dissolved Organic Carbon,,H,2.9,50,NY,9641175
36,Isle LaMotte (off Grand Isle),6/10/96,1710,Dissolved Phosphorus,,H,5,50,NY,9641175
36,Isle LaMotte (off Grand Isle),6/10/96,1710,Dissolved Silica,,H,1.58,50,NY,9641175
36,Isle LaMotte (off Grand Isle),6/10/96,1710,Iron,,H,23,50,NY,9641175
36,Isle LaMotte (off Grand Isle),6/10/96,1710,Lead,<,H,5,50,NY,9641175
36,Isle LaMotte (off Grand Isle),6/10/96,1710,Magnesium,,H,3.8,50,NY,9641175
36,Isle LaMotte (off Grand Isle),6/10/96,1710,Potassium,,H,1.1,50,NY,9641175
36,Isle LaMotte (off Grand Isle),6/10/96,1710,Sodium,,H,7.3,50,NY,9641175
36,Isle LaMotte (off Grand Isle),6/10/96,1710,Total Organic Carbon,,H,3.6,50,NY,9641175
36,Isle LaMotte (off Grand Isle),6/10/96,1710,Total Phosphorus,,H,10,50,NY,9641175
36,Isle LaMotte (off Grand Isle),6/10/96,1710,Total Suspended Solids,,H,1,50,NY,9641175
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Dissolved Oxygen,,P,10.6,2,VT,9600017
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Temperature,,P,15.5,2,,9600017
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Dissolved Oxygen,,P,11.1,5,VT,9600018
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Temperature,,P,12.5,5,,9600018
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Dissolved Oxygen,,P,11.2,10,VT,9600019
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Temperature,,P,5.2,10,,9600019
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Dissolved Oxygen,,P,12.1,15,VT,9600020
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Temperature,,P,5,15,,9600020
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Dissolved Oxygen,,P,12,20,VT,9600021
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Temperature,,P,4.8,20,,9600021
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Dissolved Oxygen,,P,12.3,25,VT,9600022
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Temperature,,P,4.8,25,,9600022
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Dissolved Oxygen,,P,12.2,30,VT,9600023
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Temperature,,P,2.2,30,,9600023
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Dissolved Oxygen,,P,12,35,VT,9600024
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Temperature,,P,2,35,,9600024
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Dissolved Oxygen,,P,12.1,40,VT,9600025
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Temperature,,P,2,40,,9600025
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Dissolved Oxygen,,P,12.1,45,VT,9600026
36,Isle LaMotte (off Grand Isle),6/18/96,1230,Temperature,,P,2,45,,9600026
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Alkalinity,,E,45.9,COM,VT,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Calcium,,E,15.2,COM,NY,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Chloride,,E,10.7,COM,VT,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Chlorophyll-a,,,2.54,7.6,VT,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Chlorophyll-a,,,2,7.6,NY,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Conductivity,,E,121,COM,VT,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Dissolved Organic Carbon,,E,5.7,COM,NY,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Dissolved Phosphorus,,E,4,COM,VT,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Dissolved Silica,,E,1.21,COM,VT,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Iron,,E,30,COM,NY,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Lead,,E,15,COM,NY,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Magnesium,,E,3.5,COM,NY,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,pH,,E,8.94,COM,VT,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Potassium,,E,1.1,COM,NY,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Secchi Depth,,,3.8,,,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Sodium,,E,6.4,COM,NY,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Temperature,,,15.5,1,,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Total Nitrogen,,E,0.45,COM,VT,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Total Organic Carbon,,E,8.2,COM,NY,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Total Phosphorus,,E,9,COM,NY,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Total Phosphorus,,E,12,COM,VT,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1215,Total Suspended Solids,,E,1,COM,VT,9641205
36,Isle LaMotte (off Grand Isle),6/18/96,1240,Alkalinity,,H,49,COM,VT,9641206
36,Isle LaMotte (off Grand Isle),6/18/96,1240,Calcium,,H,16,COM,NY,9641206
36,Isle LaMotte (off Grand Isle),6/18/96,1240,Chloride,,H,11.8,COM,VT,9641206
36,Isle LaMotte (off Grand Isle),6/18/96,1240,Dissolved Organic Carbon,,H,2.7,COM,NY,9641206
36,Isle LaMotte (off Grand Isle),6/18/96,1240,Dissolved Phosphorus,,H,5,COM,VT,9641206
36,Isle LaMotte (off Grand Isle),6/18/96,1240,Dissolved Silica,,H,1.6,COM,VT,9641206
36,Isle LaMotte (off Grand Isle),6/18/96,1240,Iron,,H,36,COM,NY,9641206
36,Isle LaMotte (off Grand Isle),6/18/96,1240,Lead,<,H,5,COM,NY,9641206
36,Isle LaMotte (off Grand Isle),6/18/96,1240,Magnesium,,H,3.8,COM,NY,9641206
36,Isle LaMotte (off Grand Isle),6/18/96,1240,pH,,H,8.38,COM,VT,9641206
36,Isle LaMotte (off Grand Isle),6/18/96,1240,Potassium,,H,1.1,COM,NY,9641206
36,Isle LaMotte (off Grand Isle),6/18/96,1240,Sodium,,H,7.1,COM,NY,9641206
36,Isle LaMotte (off Grand Isle),6/18/96,1240,Total Nitrogen,,H,0.44,COM,VT,9641206
36,Isle LaMotte (off Grand Isle),6/18/96,1240,Total Organic Carbon,,H,4,COM,NY,9641206
36,Isle LaMotte (off Grand Isle),6/18/96,1240,Total Phosphorus,,H,9,COM,VT,9641206
36,Isle LaMotte (off Grand Isle),6/18/96,1240,Total Suspended Solids,,H,0.6,COM,VT,9641206
36,Isle LaMotte (off Grand Isle),6/26/96,1515,Chloride,,E,11.3,COM,NY,9641313
36,Isle LaMotte (off Grand Isle),6/26/96,1515,Chlorophyll-a,,,5,11,NY,9641313
36,Isle LaMotte (off Grand Isle),6/26/96,1515,Dissolved Organic Carbon,,E,3.5,COM,NY,9641313
36,Isle LaMotte (off Grand Isle),6/26/96,1515,Dissolved Phosphorus,,E,4,COM,NY,9641313
36,Isle LaMotte (off Grand Isle),6/26/96,1515,Dissolved Silica,,E,0.74,COM,NY,9641313
36,Isle LaMotte (off Grand Isle),6/26/96,1515,Secchi Depth,,,5.5,,,9641313
36,Isle LaMotte (off Grand Isle),6/26/96,1515,Total Organic Carbon,,E,3.1,COM,NY,9641313
36,Isle LaMotte (off Grand Isle),6/26/96,1515,Total Phosphorus,,E,12,COM,NY,9641313
36,Isle LaMotte (off Grand Isle),6/26/96,1515,Total Phosphorus,,E,9,COM,VT,9641313
36,Isle LaMotte (off Grand Isle),6/26/96,1515,Total Suspended Solids,,E,1,COM,NY,9641313
36,Isle LaMotte (off Grand Isle),6/26/96,,"Net zooplankton, Cladoceran density",,,14800,50,NY,9641313.1
36,Isle LaMotte (off Grand Isle),6/26/96,,"Net zooplankton, Copepod density",,,38300,50,NY,9641313.1
36,Isle LaMotte (off Grand Isle),6/26/96,,"Net zooplankton, Rotifer density",,,134000,50,NY,9641313.1
36,Isle LaMotte (off Grand Isle),6/26/96,,"Net zooplankton, total density",,,187000,50,NY,9641313.1
36,Isle LaMotte (off Grand Isle),6/26/96,1530,Chloride,,H,12,COM,NY,9641314
36,Isle LaMotte (off Grand Isle),6/26/96,1530,Dissolved Organic Carbon,,H,3.4,COM,NY,9641314
36,Isle LaMotte (off Grand Isle),6/26/96,1530,Dissolved Phosphorus,,H,5,COM,NY,9641314
36,Isle LaMotte (off Grand Isle),6/26/96,1530,Dissolved Silica,,H,1.59,COM,NY,9641314
36,Isle LaMotte (off Grand Isle),6/26/96,1530,Total Organic Carbon,,H,3.9,COM,NY,9641314
36,Isle LaMotte (off Grand Isle),6/26/96,1530,Total Phosphorus,,H,8,COM,NY,9641314
36,Isle LaMotte (off Grand Isle),6/26/96,1530,Total Phosphorus,,H,8,COM,VT,9641314
36,Isle LaMotte (off Grand Isle),6/26/96,1530,Total Suspended Solids,,H,0.9,COM,NY,9641314
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Dissolved Oxygen,,P,10.05,2,VT,9600069
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Temperature,,P,15,2,,9600069
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Dissolved Oxygen,,P,9.9,5,VT,9600070
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Temperature,,P,14.3,5,,9600070
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Dissolved Oxygen,,P,9.95,10,VT,9600071
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Temperature,,P,13.2,10,,9600071
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Dissolved Oxygen,,P,10,15,VT,9600072
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Temperature,,P,13,15,,9600072
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Dissolved Oxygen,,P,9.9,25,VT,9600073
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Temperature,,P,12.8,25,,9600073
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Dissolved Oxygen,,P,10.7,30,VT,9600074
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Temperature,,P,9.9,30,,9600074
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Dissolved Oxygen,,P,11.25,35,VT,9600075
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Temperature,,P,6,35,,9600075
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Dissolved Oxygen,,P,11.1,40,VT,9600076
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Temperature,,P,5.8,40,,9600076
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Dissolved Oxygen,,P,11.45,45,VT,9600077
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Temperature,,P,5.2,45,,9600077
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Dissolved Oxygen,,P,10.1,20,VT,9600513
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Chloride,,E,11.7,COM,VT,9641219
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Chlorophyll-a,,,3.41,10,VT,9641219
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Chlorophyll-a,,,2,10,NY,9641219
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Conductivity,,E,302,COM,VT,9641219
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Dissolved Organic Carbon,,E,3.1,COM,NY,9641219
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Dissolved Phosphorus,,E,5,COM,VT,9641219
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Dissolved Silica,,E,0.89,COM,VT,9641219
36,Isle LaMotte (off Grand Isle),7/2/96,1250,pH,,E,7.93,COM,VT,9641219
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Secchi Depth,,,5,,,9641219
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Total Nitrogen,,E,0.43,COM,VT,9641219
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Total Organic Carbon,,E,2.9,COM,NY,9641219
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Total Phosphorus,,E,11,COM,NY,9641219
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Total Phosphorus,,E,10,COM,VT,9641219
36,Isle LaMotte (off Grand Isle),7/2/96,1250,Total Suspended Solids,,E,1.3,COM,VT,9641219
36,Isle LaMotte (off Grand Isle),7/2/96,1310,Chloride,,H,11.6,COM,VT,9641220
36,Isle LaMotte (off Grand Isle),7/2/96,1310,Conductivity,,H,278,COM,VT,9641220
36,Isle LaMotte (off Grand Isle),7/2/96,1310,Dissolved Organic Carbon,,H,3.2,COM,NY,9641220
36,Isle LaMotte (off Grand Isle),7/2/96,1310,Dissolved Phosphorus,,H,6,COM,VT,9641220
36,Isle LaMotte (off Grand Isle),7/2/96,1310,Dissolved Silica,,H,1.55,COM,VT,9641220
36,Isle LaMotte (off Grand Isle),7/2/96,1310,pH,,H,7.72,COM,VT,9641220
36,Isle LaMotte (off Grand Isle),7/2/96,1310,Total Nitrogen,,H,0.41,COM,VT,9641220
36,Isle LaMotte (off Grand Isle),7/2/96,1310,Total Organic Carbon,,H,3.1,COM,NY,9641220
36,Isle LaMotte (off Grand Isle),7/2/96,1310,Total Phosphorus,,H,8,COM,NY,9641220
36,Isle LaMotte (off Grand Isle),7/2/96,1310,Total Phosphorus,,H,11,COM,VT,9641220
36,Isle LaMotte (off Grand Isle),7/2/96,1310,Total Suspended Solids,,H,1.6,COM,VT,9641220
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Dissolved Oxygen,,P,9.6,2,VT,9600111
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Temperature,,P,17,2,,9600111
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Dissolved Oxygen,,P,9.6,5,VT,9600112
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Temperature,,P,17,5,,9600112
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Dissolved Oxygen,,P,9.6,10,VT,9600113
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Temperature,,P,16.6,10,,9600113
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Dissolved Oxygen,,P,9.6,15,VT,9600114
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Temperature,,P,16.2,15,,9600114
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Dissolved Oxygen,,P,9.45,20,VT,9600115
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Temperature,,P,15.2,20,,9600115
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Dissolved Oxygen,,P,10.15,25,VT,9600116
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Temperature,,P,8,25,,9600116
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Dissolved Oxygen,,P,10.55,30,VT,9600117
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Temperature,,P,6.1,30,,9600117
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Dissolved Oxygen,,P,10.55,35,VT,9600118
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Temperature,,P,5.8,35,,9600118
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Dissolved Oxygen,,P,11.1,40,VT,9600119
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Temperature,,P,5,40,,9600119
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Dissolved Oxygen,,P,11.15,45,VT,9600120
36,Isle LaMotte (off Grand Isle),7/17/96,1320,Temperature,,P,5,45,,9600120
36,Isle LaMotte (off Grand Isle),7/17/96,1300,Chloride,,E,11.3,COM,VT,9641249
36,Isle LaMotte (off Grand Isle),7/17/96,1300,Chlorophyll-a,,,3.51,6.4,VT,9641249
36,Isle LaMotte (off Grand Isle),7/17/96,1300,Chlorophyll-a,,,3,6.4,NY,9641249
36,Isle LaMotte (off Grand Isle),7/17/96,1300,Conductivity,,E,134,COM,VT,9641249
36,Isle LaMotte (off Grand Isle),7/17/96,1300,Dissolved Organic Carbon,,E,2.8,COM,NY,9641249
36,Isle LaMotte (off Grand Isle),7/17/96,1300,Dissolved Phosphorus,,E,3,COM,VT,9641249
